0.5 0.5 0
1.5 0.5 0
2.5 0.5 0
3.5 0.5 0
4.5 0.5 0
5.5 0.5 0
6.5 0.5 0
7.5 0.5 0
8.5 0.5 0
9.5 0.5 0
10.5 0.5 0
11.5 0.5 0
12.5 0.5 0
13.5 0.5 0
14.5 0.5 0
15.5 0.5 0
16.5 0.5 0
17.5 0.5 0
18.5 0.5 0
19.5 0.5 0
20.5 0.5 0
21.5 0.5 0
22.5 0.5 0
23.5 0.5 0
24.5 0.5 0
25.5 0.5 0
26.5 0.5 0
27.5 0.5 0
28.5 0.5 0
29.5 0.5 0
30.5 0.5 0
31.5 0.5 0
32.5 0.5 0
33.5 0.5 0
34.5 0.5 0
35.5 0.5 0
36.5 0.5 0
37.5 0.5 0
38.5 0.5 0
39.5 0.5 0
40.5 0.5 0
41.5 0.5 0
42.5 0.5 0
43.5 0.5 0
44.5 0.5 0
45.5 0.5 0
46.5 0.5 0
47.5 0.5 0
48.5 0.5 0
49.5 0.5 0
50.5 0.5 0
51.5 0.5 0
52.5 0.5 0
53.5 0.5 0
54.5 0.5 0
55.5 0.5 0
56.5 0.5 0
57.5 0.5 0
58.5 0.5 0
59.5 0.5 0
60.5 0.5 0
61.5 0.5 0
62.5 0.5 0
63.5 0.5 0
64.5 0.5 0
65.5 0.5 0
66.5 0.5 0
67.5 0.5 0
68.5 0.5 0
69.5 0.5 0
70.5 0.5 0
71.5 0.5 0
72.5 0.5 0
73.5 0.5 0
74.5 0.5 0
75.5 0.5 0
76.5 0.5 0
77.5 0.5 0
78.5 0.5 0
79.5 0.5 0
80.5 0.5 0
81.5 0.5 0
82.5 0.5 0
83.5 0.5 0
84.5 0.5 0
85.5 0.5 0
86.5 0.5 0
87.5 0.5 0
88.5 0.5 0
89.5 0.5 0
90.5 0.5 0
91.5 0.5 0
92.5 0.5 0
93.5 0.5 0
94.5 0.5 0
95.5 0.5 0
96.5 0.5 0
97.5 0.5 0
98.5 0.5 0
99.5 0.5 0
100.5 0.5 0
101.5 0.5 0
102.5 0.5 0
103.5 0.5 0
104.5 0.5 0
105.5 0.5 0
106.5 0.5 0
107.5 0.5 0
108.5 0.5 0
109.5 0.5 0
110.5 0.5 0
111.5 0.5 0
112.5 0.5 0
113.5 0.5 0
114.5 0.5 0
115.5 0.5 0
116.5 0.5 0
117.5 0.5 0
118.5 0.5 0
119.5 0.5 2.2365e-15
120.5 0.5 1.02088e-14
121.5 0.5 3.57812e-14
122.5 0.5 1.19139e-13
123.5 0.5 4.05303e-13
124.5 0.5 1.34454e-12
125.5 0.5 4.3812e-12
126.5 0.5 1.40705e-11
127.5 0.5 4.45182e-11
128.5 0.5 1.38803e-10
129.5 0.5 4.26555e-10
130.5 0.5 1.29203e-09
131.5 0.5 3.85693e-09
132.5 0.5 1.1343e-08
133.5 0.5 3.28454e-08
134.5 0.5 9.35633e-08
135.5 0.5 2.61905e-07
136.5 0.5 7.19493e-07
137.5 0.5 1.93696e-06
138.5 0.5 5.10217e-06
139.5 0.5 1.31293e-05
140.5 0.5 3.29533e-05
141.5 0.5 8.0551e-05
142.5 0.5 0.000191483
143.5 0.5 0.000442046
144.5 0.5 0.000989578
145.5 0.5 0.00214446
146.5 0.5 0.00448713
147.5 0.5 0.00902717
148.5 0.5 0.0173309
149.5 0.5 0.0313816
150.5 0.5 0.0530568
151.5 0.5 0.0835581
152.5 0.5 0.122124
153.5 0.5 0.191745
154.5 0.5 0.351004
155.5 0.5 0.435225
156.5 0.5 0.289856
157.5 0.5 0.10649
158.5 0.5 0.0230153
159.5 0.5 0.0413617
160.5 0.5 0.0713482
161.5 0.5 0.079591
162.5 0.5 0.0762233
163.5 0.5 0.0731985
164.5 0.5 0.069579
165.5 0.5 0.0648996
166.5 0.5 0.0595653
167.5 0.5 0.0541814
168.5 0.5 0.0490814
169.5 0.5 0.044278
170.5 0.5 0.0395838
171.5 0.5 0.0349453
172.5 0.5 0.0305979
173.5 0.5 0.0270204
174.5 0.5 0.0244047
175.5 0.5 0.021564
176.5 0.5 0.0181663
177.5 0.5 0.0150591
178.5 0.5 0.0123629
179.5 0.5 0.0100705
180.5 0.5 0.00798224
181.5 0.5 0.00594053
182.5 0.5 0.003838
183.5 0.5 0.00177355
184.5 0.5 0.00193526
185.5 0.5 0.00385562
186.5 0.5 0.00626658
187.5 0.5 0.00880292
188.5 0.5 0.0113493
