0.25 0.25 0.0177216
0.75 0.25 0.0160866
1.25 0.25 0.00239549
1.75 0.25 0.000725726
2.25 0.25 0.00210455
2.75 0.25 0.00329441
3.25 0.25 0.00476295
3.75 0.25 0.00638706
4.25 0.25 0.00765678
4.75 0.25 0.00865112
5.25 0.25 0.00932981
5.75 0.25 0.00952212
6.25 0.25 0.00930608
6.75 0.25 0.00897525
7.25 0.25 0.00862364
7.75 0.25 0.00830146
8.25 0.25 0.00802269
8.75 0.25 0.00778058
9.25 0.25 0.00755923
9.75 0.25 0.00735441
10.25 0.25 0.00710915
10.75 0.25 0.00675666
11.25 0.25 0.00632275
11.75 0.25 0.00584389
12.25 0.25 0.00540188
12.75 0.25 0.00516653
13.25 0.25 0.00513908
13.75 0.25 0.00521115
14.25 0.25 0.00536025
14.75 0.25 0.00540543
15.25 0.25 0.00517771
15.75 0.25 0.00474087
16.25 0.25 0.00418664
16.75 0.25 0.00356307
17.25 0.25 0.00291142
17.75 0.25 0.00227409
18.25 0.25 0.00169599
18.75 0.25 0.00121636
19.25 0.25 0.000858536
19.75 0.25 0.000510252
20.25 0.25 0.00015829
20.75 0.25 0.000129519
21.25 0.25 0.000462685
21.75 0.25 0.000870449
22.25 0.25 0.00129965
22.75 0.25 0.00172487
23.25 0.25 0.00198929
23.75 0.25 0.00194022
24.25 0.25 0.00174324
24.75 0.25 0.00156507
25.25 0.25 0.00140047
25.75 0.25 0.0012402
26.25 0.25 0.00107944
26.75 0.25 0.000927114
27.25 0.25 0.000800656
27.75 0.25 0.000710478
28.25 0.25 0.000644558
28.75 0.25 0.000571779
29.25 0.25 0.000459847
29.75 0.25 0.000296997
30.25 0.25 0.000117866
30.75 0.25 4.81648e-05
31.25 0.25 0.000165791
31.75 0.25 0.000308434
32.25 0.25 0.000442914
32.75 0.25 0.000534004
33.25 0.25 0.000588102
33.75 0.25 0.000652145
34.25 0.25 0.000746841
34.75 0.25 0.000897723
35.25 0.25 0.00113083
35.75 0.25 0.00146732
36.25 0.25 0.00176593
36.75 0.25 0.0016157
37.25 0.25 0.00108362
37.75 0.25 0.000600972
