0.25 0.25 0.00274261
0.75 0.25 0.00367821
1.25 0.25 0.00253328
1.75 0.25 0.0020264
2.25 0.25 0.00151273
2.75 0.25 0.00105378
3.25 0.25 0.000667924
3.75 0.25 0.000286449
4.25 0.25 0.000242127
4.75 0.25 0.000683201
5.25 0.25 0.00106257
5.75 0.25 0.00139883
6.25 0.25 0.00179725
6.75 0.25 0.00224711
7.25 0.25 0.00252367
7.75 0.25 0.00246496
8.25 0.25 0.0019582
8.75 0.25 0.00104203
9.25 0.25 0.000423322
9.75 0.25 0.00183444
10.25 0.25 0.00237238
10.75 0.25 0.00167542
11.25 0.25 0.000730716
11.75 0.25 0.000782249
12.25 0.25 0.00171812
12.75 0.25 0.00269839
13.25 0.25 0.00341605
13.75 0.25 0.00387703
14.25 0.25 0.00415612
14.75 0.25 0.00410109
15.25 0.25 0.00365555
15.75 0.25 0.00302579
16.25 0.25 0.00233423
16.75 0.25 0.0016627
17.25 0.25 0.00108151
17.75 0.25 0.000507263
18.25 0.25 0.00029995
18.75 0.25 0.0005801
19.25 0.25 0.000822719
19.75 0.25 0.00115983
20.25 0.25 0.00183216
20.75 0.25 0.00294936
21.25 0.25 0.00418359
21.75 0.25 0.00520476
22.25 0.25 0.00597665
22.75 0.25 0.00647228
23.25 0.25 0.00677993
23.75 0.25 0.00704319
24.25 0.25 0.00731139
24.75 0.25 0.00754889
25.25 0.25 0.00744058
25.75 0.25 0.00688865
26.25 0.25 0.00612976
26.75 0.25 0.00527342
27.25 0.25 0.00436536
27.75 0.25 0.00347229
28.25 0.25 0.00269533
28.75 0.25 0.00212069
29.25 0.25 0.00161706
29.75 0.25 0.0010193
30.25 0.25 0.000431629
30.75 0.25 0.000184268
31.25 0.25 0.000513779
31.75 0.25 0.000946912
32.25 0.25 0.00139609
32.75 0.25 0.00182911
33.25 0.25 0.0022463
33.75 0.25 0.00266243
34.25 0.25 0.00308023
34.75 0.25 0.00348135
35.25 0.25 0.00386728
35.75 0.25 0.00417319
36.25 0.25 0.0043747
36.75 0.25 0.00455802
37.25 0.25 0.0047612
37.75 0.25 0.0049921
38.25 0.25 0.00525759
38.75 0.25 0.00558158
39.25 0.25 0.0059809
39.75 0.25 0.00638433
40.25 0.25 0.00667398
40.75 0.25 0.00670774
41.25 0.25 0.00639643
41.75 0.25 0.00583821
42.25 0.25 0.00518664
42.75 0.25 0.00453357
43.25 0.25 0.00392927
43.75 0.25 0.00338253
44.25 0.25 0.00287887
44.75 0.25 0.00239866
45.25 0.25 0.00192739
45.75 0.25 0.00145822
46.25 0.25 0.000995175
46.75 0.25 0.00057718
47.25 0.25 0.000367233
47.75 0.25 0.000399798
48.25 0.25 0.00051173
48.75 0.25 0.000666764
49.25 0.25 0.000844052
49.75 0.25 0.00102941
50.25 0.25 0.0011922
50.75 0.25 0.0012828
51.25 0.25 0.00125399
51.75 0.25 0.00114242
52.25 0.25 0.00100446
52.75 0.25 0.000849292
53.25 0.25 0.000686307
53.75 0.25 0.000532918
54.25 0.25 0.000411368
54.75 0.25 0.000342898
55.25 0.25 0.000329084
55.75 0.25 0.000353341
56.25 0.25 0.000398228
56.75 0.25 0.00045754
57.25 0.25 0.000517893
57.75 0.25 0.000582
58.25 0.25 0.000649842
58.75 0.25 0.000702105
59.25 0.25 0.000746453
59.75 0.25 0.000789154
60.25 0.25 0.000839805
60.75 0.25 0.000914427
61.25 0.25 0.000985272
61.75 0.25 0.0010415
62.25 0.25 0.00111586
62.75 0.25 0.0012195
63.25 0.25 0.00134753
63.75 0.25 0.00150615
64.25 0.25 0.00171235
64.75 0.25 0.00182406
65.25 0.25 0.00168158
65.75 0.25 0.0013885
66.25 0.25 0.00110058
66.75 0.25 0.000857355
67.25 0.25 0.000692546
67.75 0.25 0.000612957
68.25 0.25 0.000585267
68.75 0.25 0.000569441
69.25 0.25 0.000545021
69.75 0.25 0.00050391
70.25 0.25 0.000453957
70.75 0.25 0.000412668
71.25 0.25 0.000389609
71.75 0.25 0.00038588
72.25 0.25 0.000407241
72.75 0.25 0.000440016
73.25 0.25 0.000474685
73.75 0.25 0.00050613
74.25 0.25 0.000534186
74.75 0.25 0.000558297
75.25 0.25 0.00057974
75.75 0.25 0.00059841
76.25 0.25 0.000614506
76.75 0.25 0.000629288
77.25 0.25 0.00064346
77.75 0.25 0.000657332
78.25 0.25 0.000669899
78.75 0.25 0.000680083
79.25 0.25 0.00068845
79.75 0.25 0.000693307
80.25 0.25 0.000700155
80.75 0.25 0.000709004
81.25 0.25 0.000719722
81.75 0.25 0.000735672
82.25 0.25 0.000757023
82.75 0.25 0.000782933
83.25 0.25 0.000812975
83.75 0.25 0.000846107
84.25 0.25 0.000879873
84.75 0.25 0.000912142
85.25 0.25 0.000940377
85.75 0.25 0.000962191
86.25 0.25 0.000976014
86.75 0.25 0.000979968
87.25 0.25 0.000971477
87.75 0.25 0.000950256
88.25 0.25 0.000918935
88.75 0.25 0.000881314
89.25 0.25 0.000840264
89.75 0.25 0.000798879
90.25 0.25 0.000758637
90.75 0.25 0.000718675
91.25 0.25 0.000678101
91.75 0.25 0.000636982
92.25 0.25 0.000595768
92.75 0.25 0.000555028
93.25 0.25 0.000520108
93.75 0.25 0.000497125
94.25 0.25 0.000484538
94.75 0.25 0.000476565
95.25 0.25 0.000473024
95.75 0.25 0.000472989
96.25 0.25 0.00047019
96.75 0.25 0.000461073
97.25 0.25 0.000445405
97.75 0.25 0.000423558
98.25 0.25 0.000394241
98.75 0.25 0.000357204
99.25 0.25 0.000319262
99.75 0.25 0.000284607
100.25 0.25 0.000256528
100.75 0.25 0.000239358
101.25 0.25 0.000232625
101.75 0.25 0.000232895
102.25 0.25 0.000235184
102.75 0.25 0.000236015
103.25 0.25 0.000233684
103.75 0.25 0.000226859
104.25 0.25 0.000219188
104.75 0.25 0.000208661
105.25 0.25 0.000194318
105.75 0.25 0.000179604
106.25 0.25 0.000165844
106.75 0.25 0.000154211
107.25 0.25 0.000144743
107.75 0.25 0.000136469
108.25 0.25 0.000128094
108.75 0.25 0.000118732
109.25 0.25 0.00010866
109.75 0.25 9.85979e-05
110.25 0.25 8.91001e-05
110.75 0.25 8.24001e-05
111.25 0.25 8.05753e-05
111.75 0.25 8.5636e-05
112.25 0.25 9.82359e-05
112.75 0.25 0.000117885
113.25 0.25 0.000146111
113.75 0.25 0.000188334
114.25 0.25 0.000238208
114.75 0.25 0.000290039
115.25 0.25 0.000341164
115.75 0.25 0.000391966
116.25 0.25 0.000446015
116.75 0.25 0.000502453
117.25 0.25 0.000550389
117.75 0.25 0.000606768
118.25 0.25 0.000645626
118.75 0.25 0.000694481
119.25 0.25 0.000762953
119.75 0.25 0.000845144
120.25 0.25 0.000951459
120.75 0.25 0.00111681
121.25 0.25 0.0012962
121.75 0.25 0.00143707
122.25 0.25 0.00155257
122.75 0.25 0.00152689
123.25 0.25 0.00149661
123.75 0.25 0.00163059
124.25 0.25 0.0018488
124.75 0.25 0.00222874
125.25 0.25 0.00274519
125.75 0.25 0.00330062
126.25 0.25 0.00386523
126.75 0.25 0.00429985
127.25 0.25 0.0045187
127.75 0.25 0.0045974
128.25 0.25 0.0046037
128.75 0.25 0.00463226
129.25 0.25 0.00476497
129.75 0.25 0.00471035
130.25 0.25 0.00431449
130.75 0.25 0.00387182
131.25 0.25 0.00349268
131.75 0.25 0.00310259
132.25 0.25 0.00273036
132.75 0.25 0.00239042
133.25 0.25 0.00209535
133.75 0.25 0.00185299
134.25 0.25 0.00165892
134.75 0.25 0.0015114
135.25 0.25 0.00141421
135.75 0.25 0.00136034
136.25 0.25 0.00134
136.75 0.25 0.00134362
137.25 0.25 0.00135906
137.75 0.25 0.00136935
138.25 0.25 0.00137675
138.75 0.25 0.00138959
139.25 0.25 0.00138576
139.75 0.25 0.0013568
140.25 0.25 0.00131649
140.75 0.25 0.00127076
141.25 0.25 0.00122267
141.75 0.25 0.00117753
142.25 0.25 0.00113985
142.75 0.25 0.00111479
143.25 0.25 0.00110486
143.75 0.25 0.00110977
144.25 0.25 0.00112263
144.75 0.25 0.00112043
145.25 0.25 0.0010826
145.75 0.25 0.00100809
146.25 0.25 0.000914597
146.75 0.25 0.000831292
147.25 0.25 0.000773363
147.75 0.25 0.00073805
148.25 0.25 0.000718555
148.75 0.25 0.000707977
149.25 0.25 0.000700201
149.75 0.25 0.000693892
150.25 0.25 0.00069162
