0.25 0.25 0.00147274
0.75 0.25 0.00226426
1.25 0.25 0.00206062
1.75 0.25 0.00219995
2.25 0.25 0.00237405
2.75 0.25 0.00257251
3.25 0.25 0.00274054
3.75 0.25 0.00288675
4.25 0.25 0.0030114
4.75 0.25 0.00316244
5.25 0.25 0.00333016
5.75 0.25 0.00340334
6.25 0.25 0.00334071
6.75 0.25 0.00317191
7.25 0.25 0.00289089
7.75 0.25 0.002438
8.25 0.25 0.00181061
8.75 0.25 0.0010855
9.25 0.25 0.000378644
9.75 0.25 0.000422791
10.25 0.25 0.00104255
10.75 0.25 0.00132244
11.25 0.25 0.00134888
11.75 0.25 0.00116992
12.25 0.25 0.000858836
12.75 0.25 0.0005813
13.25 0.25 0.000431917
13.75 0.25 0.000313834
14.25 0.25 0.000231475
14.75 0.25 0.000183371
15.25 0.25 0.000153296
15.75 0.25 0.000221371
16.25 0.25 0.000492655
16.75 0.25 0.000688826
17.25 0.25 0.000699537
17.75 0.25 0.000651165
18.25 0.25 0.000557946
18.75 0.25 0.000513696
19.25 0.25 0.000561023
19.75 0.25 0.000630154
20.25 0.25 0.00071191
20.75 0.25 0.000815987
21.25 0.25 0.00100965
21.75 0.25 0.00133119
22.25 0.25 0.00169504
22.75 0.25 0.00206939
23.25 0.25 0.00246188
23.75 0.25 0.0028029
24.25 0.25 0.00302913
24.75 0.25 0.00315198
25.25 0.25 0.00320008
25.75 0.25 0.00317699
26.25 0.25 0.00307177
26.75 0.25 0.00292048
27.25 0.25 0.00277001
27.75 0.25 0.00262975
28.25 0.25 0.00249681
28.75 0.25 0.00237032
29.25 0.25 0.00225371
29.75 0.25 0.00215109
30.25 0.25 0.00206237
30.75 0.25 0.00199082
31.25 0.25 0.00193983
31.75 0.25 0.00188354
32.25 0.25 0.00179349
32.75 0.25 0.00165983
33.25 0.25 0.00147099
33.75 0.25 0.00121193
34.25 0.25 0.000878281
34.75 0.25 0.000499562
35.25 0.25 3.68336e-05
35.75 0.25 0.000459947
36.25 0.25 0.000838522
36.75 0.25 0.00103562
37.25 0.25 0.000915303
37.75 0.25 0.000560469
38.25 0.25 0.000211834
38.75 0.25 0.000231485
39.25 0.25 0.000659293
39.75 0.25 0.000960161
40.25 0.25 0.00115823
40.75 0.25 0.00135005
41.25 0.25 0.00149362
41.75 0.25 0.0015724
42.25 0.25 0.00159169
42.75 0.25 0.00157433
43.25 0.25 0.00154538
43.75 0.25 0.00152353
44.25 0.25 0.00151482
44.75 0.25 0.00151031
45.25 0.25 0.00146863
45.75 0.25 0.00133003
46.25 0.25 0.00111019
46.75 0.25 0.000902564
47.25 0.25 0.000762039
