0.25 0.25 0.00043942
0.75 0.25 0.000641038
1.25 0.25 0.000575588
1.75 0.25 0.000596628
2.25 0.25 0.000602717
2.75 0.25 0.000583171
3.25 0.25 0.000549635
3.75 0.25 0.000517419
4.25 0.25 0.000492297
4.75 0.25 0.00047795
5.25 0.25 0.000475267
5.75 0.25 0.000482792
6.25 0.25 0.000497785
6.75 0.25 0.000517929
7.25 0.25 0.000543149
7.75 0.25 0.0005715
8.25 0.25 0.000598752
8.75 0.25 0.000621838
9.25 0.25 0.000640977
9.75 0.25 0.000659107
10.25 0.25 0.000680749
10.75 0.25 0.000710091
11.25 0.25 0.000744297
11.75 0.25 0.000771037
12.25 0.25 0.000778759
12.75 0.25 0.000772333
13.25 0.25 0.000769525
13.75 0.25 0.000779305
14.25 0.25 0.000793108
14.75 0.25 0.00079656
15.25 0.25 0.000792788
15.75 0.25 0.000796595
16.25 0.25 0.000800993
16.75 0.25 0.000788073
17.25 0.25 0.000766977
17.75 0.25 0.000749407
18.25 0.25 0.000733128
18.75 0.25 0.000718152
19.25 0.25 0.000714366
19.75 0.25 0.00072807
20.25 0.25 0.000758428
20.75 0.25 0.000799239
21.25 0.25 0.000840411
21.75 0.25 0.000883408
22.25 0.25 0.00094052
22.75 0.25 0.00101246
23.25 0.25 0.00108681
23.75 0.25 0.00114963
24.25 0.25 0.00120475
24.75 0.25 0.00126116
25.25 0.25 0.00129653
25.75 0.25 0.00130474
26.25 0.25 0.00129126
26.75 0.25 0.00123055
27.25 0.25 0.00117608
27.75 0.25 0.00115365
28.25 0.25 0.00113203
28.75 0.25 0.00111523
29.25 0.25 0.00110669
29.75 0.25 0.0011025
30.25 0.25 0.0010941
30.75 0.25 0.00106558
31.25 0.25 0.00102221
31.75 0.25 0.000957882
32.25 0.25 0.00088518
32.75 0.25 0.000812803
33.25 0.25 0.000741023
33.75 0.25 0.000675278
34.25 0.25 0.000615896
34.75 0.25 0.000568029
35.25 0.25 0.000527523
35.75 0.25 0.000498911
36.25 0.25 0.000482522
36.75 0.25 0.000474475
37.25 0.25 0.000473475
37.75 0.25 0.000473884
38.25 0.25 0.000475666
38.75 0.25 0.000486342
39.25 0.25 0.000512954
39.75 0.25 0.000556932
40.25 0.25 0.000621337
40.75 0.25 0.000698348
41.25 0.25 0.000781585
41.75 0.25 0.000858844
42.25 0.25 0.0009241
42.75 0.25 0.000986024
43.25 0.25 0.00104808
43.75 0.25 0.00110119
44.25 0.25 0.00113883
44.75 0.25 0.00116397
45.25 0.25 0.00117856
45.75 0.25 0.00117816
46.25 0.25 0.00116444
46.75 0.25 0.00114095
47.25 0.25 0.00111324
47.75 0.25 0.00108743
48.25 0.25 0.00106599
48.75 0.25 0.00104822
49.25 0.25 0.00103223
49.75 0.25 0.0010168
50.25 0.25 0.00100153
50.75 0.25 0.000986596
51.25 0.25 0.000972019
51.75 0.25 0.000958293
52.25 0.25 0.000944947
52.75 0.25 0.000930646
53.25 0.25 0.00091812
53.75 0.25 0.000910502
54.25 0.25 0.000904339
54.75 0.25 0.00090416
55.25 0.25 0.000903294
55.75 0.25 0.000903332
56.25 0.25 0.00090557
56.75 0.25 0.00090994
57.25 0.25 0.000915046
57.75 0.25 0.000917481
58.25 0.25 0.000915396
58.75 0.25 0.000920267
59.25 0.25 0.000920446
59.75 0.25 0.000922456
60.25 0.25 0.000923308
60.75 0.25 0.000927548
61.25 0.25 0.000945501
61.75 0.25 0.000989253
62.25 0.25 0.00106714
62.75 0.25 0.00118316
63.25 0.25 0.00133526
63.75 0.25 0.00151709
