0.25 0.25 0.000614737
0.75 0.25 0.000988997
1.25 0.25 0.000773316
1.75 0.25 0.000734064
2.25 0.25 0.000691938
2.75 0.25 0.000654392
3.25 0.25 0.000617551
3.75 0.25 0.000582304
4.25 0.25 0.000547015
4.75 0.25 0.000514156
5.25 0.25 0.000486857
5.75 0.25 0.000464055
6.25 0.25 0.000445977
6.75 0.25 0.000437104
7.25 0.25 0.000436491
7.75 0.25 0.000440322
8.25 0.25 0.000446766
8.75 0.25 0.000448959
9.25 0.25 0.000445137
9.75 0.25 0.000444063
10.25 0.25 0.000448244
10.75 0.25 0.000454747
11.25 0.25 0.000463884
11.75 0.25 0.000477247
12.25 0.25 0.000497165
12.75 0.25 0.000527008
13.25 0.25 0.000560806
13.75 0.25 0.000603779
14.25 0.25 0.000658677
14.75 0.25 0.000713848
15.25 0.25 0.000761716
15.75 0.25 0.000798671
16.25 0.25 0.000828628
16.75 0.25 0.000856952
17.25 0.25 0.0008862
17.75 0.25 0.000925649
18.25 0.25 0.000961432
18.75 0.25 0.000988447
19.25 0.25 0.00104504
19.75 0.25 0.00109818
20.25 0.25 0.00115971
20.75 0.25 0.00121658
21.25 0.25 0.00125177
21.75 0.25 0.00127231
22.25 0.25 0.00127924
22.75 0.25 0.00126664
23.25 0.25 0.00123247
23.75 0.25 0.00117953
24.25 0.25 0.00111522
24.75 0.25 0.00104623
25.25 0.25 0.000976651
25.75 0.25 0.000908206
26.25 0.25 0.000844746
26.75 0.25 0.00078752
27.25 0.25 0.000736265
27.75 0.25 0.000690016
28.25 0.25 0.00065806
28.75 0.25 0.000633829
29.25 0.25 0.000609058
29.75 0.25 0.000580974
30.25 0.25 0.000557331
30.75 0.25 0.000549958
31.25 0.25 0.000545917
31.75 0.25 0.000552981
32.25 0.25 0.0005861
32.75 0.25 0.000622344
33.25 0.25 0.000670138
33.75 0.25 0.00073403
34.25 0.25 0.000814145
34.75 0.25 0.000886712
35.25 0.25 0.000947597
35.75 0.25 0.00100928
36.25 0.25 0.00106693
36.75 0.25 0.00112251
37.25 0.25 0.00117525
37.75 0.25 0.00122427
38.25 0.25 0.00125764
38.75 0.25 0.00126725
39.25 0.25 0.00125915
39.75 0.25 0.00124037
40.25 0.25 0.00121272
40.75 0.25 0.00118005
41.25 0.25 0.00114713
41.75 0.25 0.00111718
42.25 0.25 0.00109055
42.75 0.25 0.0010698
43.25 0.25 0.0010543
43.75 0.25 0.0010411
44.25 0.25 0.00102962
44.75 0.25 0.0010198
45.25 0.25 0.00100968
45.75 0.25 0.00100036
46.25 0.25 0.000995064
46.75 0.25 0.00099699
47.25 0.25 0.00100548
47.75 0.25 0.00102168
48.25 0.25 0.0010482
48.75 0.25 0.00108148
49.25 0.25 0.00111758
49.75 0.25 0.00115598
50.25 0.25 0.00120093
50.75 0.25 0.00125392
51.25 0.25 0.00131158
51.75 0.25 0.00136793
52.25 0.25 0.00139185
52.75 0.25 0.00136172
53.25 0.25 0.00128755
53.75 0.25 0.0011816
54.25 0.25 0.00106344
54.75 0.25 0.000940642
55.25 0.25 0.000822992
55.75 0.25 0.000733434
56.25 0.25 0.000690328
56.75 0.25 0.000659979
57.25 0.25 0.000642479
57.75 0.25 0.00063747
58.25 0.25 0.00063819
58.75 0.25 0.000640799
59.25 0.25 0.000637004
59.75 0.25 0.000618532
60.25 0.25 0.00058283
60.75 0.25 0.000532438
61.25 0.25 0.000472824
61.75 0.25 0.000410629
62.25 0.25 0.000350822
62.75 0.25 0.000307506
63.25 0.25 0.00028275
63.75 0.25 0.000298236
64.25 0.25 0.000341579
64.75 0.25 0.000355414
65.25 0.25 0.000338783
65.75 0.25 0.000304553
66.25 0.25 0.000249653
66.75 0.25 0.000221152
67.25 0.25 0.00021031
67.75 0.25 0.000212529
68.25 0.25 0.000237354
68.75 0.25 0.000279302
69.25 0.25 0.000327904
69.75 0.25 0.000375623
70.25 0.25 0.000417265
70.75 0.25 0.000449949
71.25 0.25 0.000478803
71.75 0.25 0.000527787
72.25 0.25 0.000569311
72.75 0.25 0.000593581
73.25 0.25 0.000623829
73.75 0.25 0.0006449
74.25 0.25 0.000662344
74.75 0.25 0.000679684
75.25 0.25 0.000684151
75.75 0.25 0.00068223
76.25 0.25 0.000674022
76.75 0.25 0.000657421
77.25 0.25 0.000634799
77.75 0.25 0.000611319
78.25 0.25 0.000591237
78.75 0.25 0.000578075
79.25 0.25 0.000573518
79.75 0.25 0.000571128
80.25 0.25 0.000565504
80.75 0.25 0.000554359
81.25 0.25 0.000532967
81.75 0.25 0.000501124
82.25 0.25 0.000464771
82.75 0.25 0.000427427
83.25 0.25 0.000381839
83.75 0.25 0.00033252
84.25 0.25 0.000313511
84.75 0.25 0.000431729
85.25 0.25 0.000638466
85.75 0.25 0.000862099
86.25 0.25 0.0011073
86.75 0.25 0.00139771
87.25 0.25 0.00170775
87.75 0.25 0.00200765
88.25 0.25 0.0023918
88.75 0.25 0.00277747
89.25 0.25 0.00275262
89.75 0.25 0.00233057
90.25 0.25 0.00185444
90.75 0.25 0.00150506
91.25 0.25 0.00136359
91.75 0.25 0.00135085
92.25 0.25 0.00142473
92.75 0.25 0.00173632
93.25 0.25 0.00224684
93.75 0.25 0.00303467
94.25 0.25 0.00390261
94.75 0.25 0.00415105
95.25 0.25 0.00373298
95.75 0.25 0.00317115
96.25 0.25 0.00263791
96.75 0.25 0.00217503
97.25 0.25 0.00179355
97.75 0.25 0.00147956
98.25 0.25 0.00122128
98.75 0.25 0.0010209
99.25 0.25 0.000868374
99.75 0.25 0.000743101
100.25 0.25 0.000634469
100.75 0.25 0.000536765
101.25 0.25 0.000446391
101.75 0.25 0.000361009
102.25 0.25 0.000278006
102.75 0.25 0.0001986
103.25 0.25 0.000134999
103.75 0.25 0.000109059
104.25 0.25 0.000102428
104.75 0.25 9.76496e-05
105.25 0.25 0.000100195
105.75 0.25 0.000106562
106.25 0.25 0.000117653
106.75 0.25 0.000142995
107.25 0.25 0.000188151
107.75 0.25 0.000250725
108.25 0.25 0.000319068
108.75 0.25 0.000374824
109.25 0.25 0.000397996
109.75 0.25 0.000373056
110.25 0.25 0.000303533
110.75 0.25 0.000204412
111.25 0.25 0.000101015
111.75 0.25 0.000145559
112.25 0.25 0.000272819
112.75 0.25 0.000413333
113.25 0.25 0.000605738
113.75 0.25 0.000852892
114.25 0.25 0.00115278
114.75 0.25 0.00141874
115.25 0.25 0.00147195
115.75 0.25 0.00136401
116.25 0.25 0.00123474
116.75 0.25 0.00108477
117.25 0.25 0.000925984
117.75 0.25 0.000760438
118.25 0.25 0.000566281
118.75 0.25 0.000349469
119.25 0.25 0.000171801
119.75 0.25 0.000192597
120.25 0.25 0.000329618
120.75 0.25 0.000253688
121.25 0.25 0.000201111
121.75 0.25 0.000179797
122.25 0.25 0.000172947
122.75 0.25 0.000177325
123.25 0.25 0.000180586
123.75 0.25 0.000186124
124.25 0.25 0.000180332
124.75 0.25 0.000136607
125.25 0.25 9.35351e-05
