0.25 0.25 0.000552838
0.75 0.25 0.000663448
1.25 0.25 0.000527589
1.75 0.25 0.000490725
2.25 0.25 0.00046068
2.75 0.25 0.000441096
3.25 0.25 0.000430619
3.75 0.25 0.000424979
4.25 0.25 0.000421522
4.75 0.25 0.000424871
5.25 0.25 0.000420362
5.75 0.25 0.000403627
6.25 0.25 0.000378763
6.75 0.25 0.000332577
7.25 0.25 0.00027122
7.75 0.25 0.000209947
8.25 0.25 0.00015464
8.75 0.25 0.000104697
9.25 0.25 7.20468e-05
9.75 0.25 5.47639e-05
10.25 0.25 6.33227e-05
10.75 0.25 9.9541e-05
11.25 0.25 0.00013813
11.75 0.25 0.000177411
12.25 0.25 0.00023059
12.75 0.25 0.000267564
13.25 0.25 0.000252871
13.75 0.25 0.000210744
14.25 0.25 0.000163505
14.75 0.25 0.000104339
15.25 0.25 6.49898e-05
15.75 0.25 9.50684e-05
16.25 0.25 0.000192165
16.75 0.25 0.000286896
17.25 0.25 0.000323759
17.75 0.25 0.000343069
18.25 0.25 0.000331807
18.75 0.25 0.000288206
19.25 0.25 0.000239041
19.75 0.25 0.000185421
20.25 0.25 0.000135333
20.75 0.25 9.38628e-05
21.25 0.25 7.23224e-05
21.75 0.25 7.35421e-05
22.25 0.25 8.3973e-05
22.75 0.25 9.47154e-05
23.25 0.25 0.000106639
23.75 0.25 0.000120371
24.25 0.25 0.000140489
24.75 0.25 0.000171049
25.25 0.25 0.000188537
25.75 0.25 0.000177297
26.25 0.25 0.000146693
26.75 0.25 9.48003e-05
27.25 0.25 2.19816e-05
27.75 0.25 8.01571e-05
28.25 0.25 0.000101146
28.75 0.25 7.58476e-05
29.25 0.25 0.000112248
29.75 0.25 0.00028501
30.25 0.25 0.000535575
30.75 0.25 0.000853503
31.25 0.25 0.0011994
31.75 0.25 0.00151746
32.25 0.25 0.00177958
32.75 0.25 0.00198316
33.25 0.25 0.00212289
33.75 0.25 0.00217141
34.25 0.25 0.00209845
34.75 0.25 0.00190777
35.25 0.25 0.00164022
35.75 0.25 0.00134924
36.25 0.25 0.00109385
36.75 0.25 0.000946297
37.25 0.25 0.000907376
37.75 0.25 0.000955945
38.25 0.25 0.00101631
38.75 0.25 0.00106713
39.25 0.25 0.00108273
39.75 0.25 0.00108266
40.25 0.25 0.00105851
40.75 0.25 0.0010003
41.25 0.25 0.000913276
41.75 0.25 0.000818985
42.25 0.25 0.000738288
42.75 0.25 0.00067718
43.25 0.25 0.000627883
43.75 0.25 0.000583764
44.25 0.25 0.000507147
44.75 0.25 0.000517831
45.25 0.25 0.000605943
45.75 0.25 0.000755156
46.25 0.25 0.000889954
46.75 0.25 0.00101668
47.25 0.25 0.00110091
47.75 0.25 0.00110658
48.25 0.25 0.00108361
48.75 0.25 0.00103657
49.25 0.25 0.000967236
49.75 0.25 0.000883212
50.25 0.25 0.000795254
50.75 0.25 0.000711441
51.25 0.25 0.000642035
51.75 0.25 0.000598282
52.25 0.25 0.000586525
52.75 0.25 0.000595579
53.25 0.25 0.000613881
53.75 0.25 0.00063765
54.25 0.25 0.000665592
54.75 0.25 0.0006936
55.25 0.25 0.000724594
55.75 0.25 0.000771402
56.25 0.25 0.000835075
56.75 0.25 0.000913511
57.25 0.25 0.000994347
57.75 0.25 0.00106741
58.25 0.25 0.00112443
58.75 0.25 0.00116232
59.25 0.25 0.0011789
59.75 0.25 0.00117772
60.25 0.25 0.0011628
60.75 0.25 0.00113822
61.25 0.25 0.00110856
61.75 0.25 0.00107507
62.25 0.25 0.00103894
62.75 0.25 0.00100201
63.25 0.25 0.00096719
63.75 0.25 0.000937043
64.25 0.25 0.000911669
64.75 0.25 0.000889693
65.25 0.25 0.000873351
65.75 0.25 0.000862583
66.25 0.25 0.000855021
66.75 0.25 0.000848808
67.25 0.25 0.000844641
67.75 0.25 0.000844341
68.25 0.25 0.000850435
68.75 0.25 0.000863752
69.25 0.25 0.000884435
69.75 0.25 0.000913176
70.25 0.25 0.000949796
70.75 0.25 0.000992548
71.25 0.25 0.00104063
71.75 0.25 0.00109387
72.25 0.25 0.00113737
72.75 0.25 0.00113199
73.25 0.25 0.00107314
73.75 0.25 0.000986593
74.25 0.25 0.000881415
74.75 0.25 0.000762761
75.25 0.25 0.00063029
75.75 0.25 0.000484681
76.25 0.25 0.000342263
76.75 0.25 0.000248467
77.25 0.25 0.00022582
77.75 0.25 0.000244735
78.25 0.25 0.000300238
78.75 0.25 0.000370893
79.25 0.25 0.000411524
79.75 0.25 0.000396227
80.25 0.25 0.000350541
80.75 0.25 0.0002978
81.25 0.25 0.000245671
81.75 0.25 0.000201248
82.25 0.25 0.000168679
82.75 0.25 0.000152712
83.25 0.25 0.000156634
83.75 0.25 0.000177259
84.25 0.25 0.000199655
84.75 0.25 0.000197501
85.25 0.25 0.000170648
85.75 0.25 0.000145498
86.25 0.25 0.000130789
86.75 0.25 0.000126821
87.25 0.25 0.000133771
87.75 0.25 0.000148603
88.25 0.25 0.000161281
88.75 0.25 0.000174571
89.25 0.25 0.000173963
89.75 0.25 0.000161943
90.25 0.25 0.000194494
90.75 0.25 0.000204862
91.25 0.25 0.00020995
91.75 0.25 0.000229337
92.25 0.25 0.00023666
92.75 0.25 0.000248432
93.25 0.25 0.00025838
93.75 0.25 0.000268064
94.25 0.25 0.000284476
94.75 0.25 0.000302078
95.25 0.25 0.000322383
95.75 0.25 0.000347514
96.25 0.25 0.000373366
96.75 0.25 0.000400767
97.25 0.25 0.000430687
97.75 0.25 0.000459422
98.25 0.25 0.000475481
98.75 0.25 0.000484062
99.25 0.25 0.000488513
99.75 0.25 0.000494748
100.25 0.25 0.000504238
100.75 0.25 0.000516789
101.25 0.25 0.000575051
101.75 0.25 0.000744123
102.25 0.25 0.00100932
102.75 0.25 0.00134796
103.25 0.25 0.00169815
103.75 0.25 0.00173346
104.25 0.25 0.00153468
104.75 0.25 0.00146789
105.25 0.25 0.00153562
105.75 0.25 0.00161932
106.25 0.25 0.0017394
106.75 0.25 0.00196779
107.25 0.25 0.00227149
107.75 0.25 0.0026653
108.25 0.25 0.00316536
108.75 0.25 0.00373387
109.25 0.25 0.00429668
109.75 0.25 0.00435751
110.25 0.25 0.00387318
110.75 0.25 0.00331501
111.25 0.25 0.00283168
111.75 0.25 0.00240625
112.25 0.25 0.00202919
112.75 0.25 0.00169997
113.25 0.25 0.00142066
113.75 0.25 0.00120158
114.25 0.25 0.00103415
114.75 0.25 0.000897243
115.25 0.25 0.000786203
115.75 0.25 0.000699282
116.25 0.25 0.000630217
116.75 0.25 0.000573634
117.25 0.25 0.000525598
117.75 0.25 0.000480367
118.25 0.25 0.000443664
118.75 0.25 0.00042423
119.25 0.25 0.00040472
119.75 0.25 0.00037635
120.25 0.25 0.000347824
120.75 0.25 0.000322571
121.25 0.25 0.000302607
121.75 0.25 0.000286465
122.25 0.25 0.000271063
122.75 0.25 0.000255023
123.25 0.25 0.000240605
123.75 0.25 0.00022845
124.25 0.25 0.000218047
124.75 0.25 0.000209428
125.25 0.25 0.000204683
125.75 0.25 0.000205835
126.25 0.25 0.000213005
126.75 0.25 0.000231307
127.25 0.25 0.000237486
127.75 0.25 0.000195063
128.25 0.25 0.00011579
128.75 0.25 4.32511e-05
129.25 0.25 3.4789e-05
129.75 0.25 0.000116123
130.25 0.25 0.000200228
130.75 0.25 0.000302925
131.25 0.25 0.00047417
131.75 0.25 0.000705297
132.25 0.25 0.000888434
132.75 0.25 0.000874547
133.25 0.25 0.000682979
133.75 0.25 0.000443538
134.25 0.25 0.000224897
134.75 0.25 6.80281e-05
135.25 0.25 9.84496e-05
