0.25 0.25 0
0.75 0.25 0
1.25 0.25 0
1.75 0.25 0
2.25 0.25 0
2.75 0.25 0
3.25 0.25 0
3.75 0.25 0
4.25 0.25 0
4.75 0.25 0
5.25 0.25 0
5.75 0.25 0
6.25 0.25 1.67179e-15
6.75 0.25 5.36017e-15
7.25 0.25 1.57468e-14
7.75 0.25 4.32151e-14
8.25 0.25 1.13655e-13
8.75 0.25 3.16376e-13
9.25 0.25 9.24247e-13
9.75 0.25 2.84545e-12
10.25 0.25 9.16294e-12
10.75 0.25 3.05344e-11
11.25 0.25 1.04383e-10
11.75 0.25 3.62894e-10
12.25 0.25 1.27458e-09
12.75 0.25 4.50182e-09
13.25 0.25 1.59396e-08
13.75 0.25 5.64601e-08
14.25 0.25 1.99802e-07
14.75 0.25 7.05803e-07
15.25 0.25 2.48748e-06
15.75 0.25 8.74356e-06
16.25 0.25 3.06465e-05
16.75 0.25 0.000107096
17.25 0.25 0.000373061
17.75 0.25 0.00129459
18.25 0.25 0.00446612
18.75 0.25 0.0152042
19.25 0.25 0.0498918
19.75 0.25 0.149181
20.25 0.25 0.305989
20.75 0.25 0.324068
21.25 0.25 0.188685
21.75 0.25 0.0828307
22.25 0.25 0.0313045
22.75 0.25 0.0102386
23.25 0.25 0.00237772
23.75 0.25 0.000463905
24.25 0.25 0.00186214
24.75 0.25 0.00252302
25.25 0.25 0.002358
25.75 0.25 0.00211043
26.25 0.25 0.00204714
26.75 0.25 0.00206479
27.25 0.25 0.00216753
27.75 0.25 0.00239859
28.25 0.25 0.00277618
28.75 0.25 0.00330508
29.25 0.25 0.00397803
29.75 0.25 0.00476923
30.25 0.25 0.00564159
30.75 0.25 0.00656402
31.25 0.25 0.00751849
31.75 0.25 0.00847359
32.25 0.25 0.00937668
32.75 0.25 0.0101461
33.25 0.25 0.0105071
33.75 0.25 0.0103994
34.25 0.25 0.0102165
34.75 0.25 0.010152
35.25 0.25 0.0101489
35.75 0.25 0.0101834
36.25 0.25 0.010259
