0.0025 0.00125 0.000540849
0.0075 0.00125 0.00052253
0.0125 0.00125 0.00112377
0.0175 0.00125 0.00201461
0.0225 0.00125 0.00260037
0.0275 0.00125 0.00263901
0.0325 0.00125 0.00209957
0.0375 0.00125 0.00171347
0.0425 0.00125 0.00154991
0.0475 0.00125 0.00147834
0.0525 0.00125 0.00135346
0.0575 0.00125 0.00105339
0.0625 0.00125 0.000590703
0.0675 0.00125 0.000210352
0.0725 0.00125 9.80768e-05
0.0775 0.00125 0.000291744
0.0825 0.00125 0.000292074
0.0875 0.00125 0.000209965
0.0925 0.00125 7.95532e-05
0.0975 0.00125 0.000125345
0.1025 0.00125 0.000378537
0.1075 0.00125 0.000560893
0.1125 0.00125 0.00055154
0.1175 0.00125 0.000443961
0.1225 0.00125 0.000406389
0.1275 0.00125 0.000425445
0.1325 0.00125 0.000453356
0.1375 0.00125 0.000535067
0.1425 0.00125 0.000781068
0.1475 0.00125 0.00108792
0.1525 0.00125 0.00144409
0.1575 0.00125 0.00172823
0.1625 0.00125 0.00192356
0.1675 0.00125 0.00196811
0.1725 0.00125 0.00188894
0.1775 0.00125 0.00177455
0.1825 0.00125 0.00166333
0.1875 0.00125 0.0015632
0.1925 0.00125 0.0014529
0.1975 0.00125 0.00133308
0.2025 0.00125 0.00122538
0.2075 0.00125 0.00114033
0.2125 0.00125 0.0010804
0.2175 0.00125 0.0010349
0.2225 0.00125 0.000975254
0.2275 0.00125 0.00087486
0.2325 0.00125 0.000740575
0.2375 0.00125 0.000585959
0.2425 0.00125 0.000419651
0.2475 0.00125 0.000259677
0.2525 0.00125 0.000125905
0.2575 0.00125 7.82267e-05
0.2625 0.00125 0.000197012
0.2675 0.00125 0.00029385
0.2725 0.00125 0.000332302
0.2775 0.00125 0.00031134
0.2825 0.00125 0.000240897
0.2875 0.00125 0.00014461
0.2925 0.00125 8.11609e-05
0.2975 0.00125 0.000159328
0.3025 0.00125 0.000294977
0.3075 0.00125 0.000391728
0.3125 0.00125 0.000473193
0.3175 0.00125 0.000561693
0.3225 0.00125 0.000652171
0.3275 0.00125 0.000749654
0.3325 0.00125 0.000788054
0.3375 0.00125 0.000754568
0.3425 0.00125 0.000703518
0.3475 0.00125 0.000598241
0.3525 0.00125 0.000422664
0.3575 0.00125 0.000191892
