0.0025 0.00125 0
0.0075 0.00125 0
0.0125 0.00125 0
0.0175 0.00125 0
0.0225 0.00125 0
0.0275 0.00125 0
0.0325 0.00125 0
0.0375 0.00125 0
0.0425 0.00125 0
0.0475 0.00125 0
0.0525 0.00125 0
0.0575 0.00125 0
0.0625 0.00125 0
0.0675 0.00125 0
0.0725 0.00125 0
0.0775 0.00125 0
0.0825 0.00125 0
0.0875 0.00125 0
0.0925 0.00125 0
0.0975 0.00125 0
0.1025 0.00125 0
0.1075 0.00125 0
0.1125 0.00125 0
0.1175 0.00125 2.57987e-16
0.1225 0.00125 1.95203e-15
0.1275 0.00125 9.57686e-15
0.1325 0.00125 4.40957e-14
0.1375 0.00125 2.06399e-13
0.1425 0.00125 9.66833e-13
0.1475 0.00125 4.51785e-12
0.1525 0.00125 2.10928e-11
0.1575 0.00125 9.83177e-11
0.1625 0.00125 4.57553e-10
0.1675 0.00125 2.1261e-09
0.1725 0.00125 9.86395e-09
0.1775 0.00125 4.56924e-08
0.1825 0.00125 2.11329e-07
0.1875 0.00125 9.75883e-07
0.1925 0.00125 4.49942e-06
0.1975 0.00125 2.07124e-05
0.2025 0.00125 9.51895e-05
0.2075 0.00125 0.000436618
0.2125 0.00125 0.00199583
0.2175 0.00125 0.00903272
0.2225 0.00125 0.0394847
0.2275 0.00125 0.153293
0.2325 0.00125 0.342171
0.2375 0.00125 0.355475
0.2425 0.00125 0.190387
0.2475 0.00125 0.0740869
0.2525 0.00125 0.0236901
0.2575 0.00125 0.00564513
0.2625 0.00125 0.000454178
0.2675 0.00125 0.00413453
0.2725 0.00125 0.00695572
0.2775 0.00125 0.00693454
0.2825 0.00125 0.00596796
0.2875 0.00125 0.00560351
0.2925 0.00125 0.00548363
0.2975 0.00125 0.00545463
0.3025 0.00125 0.00546242
0.3075 0.00125 0.005492
0.3125 0.00125 0.00556069
0.3175 0.00125 0.00566079
0.3225 0.00125 0.00577242
0.3275 0.00125 0.00589323
0.3325 0.00125 0.00602402
0.3375 0.00125 0.00616318
0.3425 0.00125 0.00623906
0.3475 0.00125 0.00619023
0.3525 0.00125 0.00608347
0.3575 0.00125 0.00596945
0.3625 0.00125 0.00584342
0.3675 0.00125 0.00569973
0.3725 0.00125 0.00553536
0.3775 0.00125 0.00535544
0.3825 0.00125 0.00517013
0.3875 0.00125 0.00498663
0.3925 0.00125 0.00480766
0.3975 0.00125 0.00462501
0.4025 0.00125 0.00440711
0.4075 0.00125 0.00410417
0.4125 0.00125 0.00367157
0.4175 0.00125 0.00309634
0.4225 0.00125 0.00241637
0.4275 0.00125 0.00171806
0.4325 0.00125 0.00111267
0.4375 0.00125 0.000673223
0.4425 0.00125 0.000308875
0.4475 0.00125 7.07927e-05
0.4525 0.00125 0.000340878
0.4575 0.00125 0.000697977
0.4625 0.00125 0.00104847
0.4675 0.00125 0.00136734
0.4725 0.00125 0.00165568
0.4775 0.00125 0.00190221
0.4825 0.00125 0.00211681
0.4875 0.00125 0.00230153
0.4925 0.00125 0.002464
0.4975 0.00125 0.00259921
0.5025 0.00125 0.00253849
0.5075 0.00125 0.00222267
0.5125 0.00125 0.001762
0.5175 0.00125 0.00120881
0.5225 0.00125 0.000641106
0.5275 0.00125 0.000185898
0.5325 0.00125 0.000252434
0.5375 0.00125 0.000679895
0.5425 0.00125 0.00106707
0.5475 0.00125 0.00144094
0.5525 0.00125 0.00184751
0.5575 0.00125 0.00225379
0.5625 0.00125 0.00264353
0.5675 0.00125 0.00300625
0.5725 0.00125 0.00333704
0.5775 0.00125 0.00362506
0.5825 0.00125 0.00385914
0.5875 0.00125 0.00403414
0.5925 0.00125 0.0041526
0.5975 0.00125 0.00424354
0.6025 0.00125 0.00428751
0.6075 0.00125 0.00421664
0.6125 0.00125 0.00404468
0.6175 0.00125 0.0038127
0.6225 0.00125 0.00353284
0.6275 0.00125 0.0032147
0.6325 0.00125 0.00287175
0.6375 0.00125 0.00252463
0.6425 0.00125 0.00219884
0.6475 0.00125 0.00192062
0.6525 0.00125 0.00167634
0.6575 0.00125 0.00137376
0.6625 0.00125 0.00103728
0.6675 0.00125 0.000789924
0.6725 0.00125 0.000662108
0.6775 0.00125 0.000617307
0.6825 0.00125 0.000588092
0.6875 0.00125 0.000530866
0.6925 0.00125 0.000455324
0.6975 0.00125 0.000368221
0.7025 0.00125 0.00021584
0.7075 0.00125 4.76202e-05
0.7125 0.00125 0.000335725
0.7175 0.00125 0.000703492
0.7225 0.00125 0.00117946
0.7275 0.00125 0.00172019
0.7325 0.00125 0.00236138
0.7375 0.00125 0.00316352
0.7425 0.00125 0.00416306
0.7475 0.00125 0.0053882
0.7525 0.00125 0.00683163
0.7575 0.00125 0.00838301
0.7625 0.00125 0.0099436
0.7675 0.00125 0.0116607
0.7725 0.00125 0.0138769
0.7775 0.00125 0.0171891
0.7825 0.00125 0.0221428
0.7875 0.00125 0.028268
0.7925 0.00125 0.0307544
0.7975 0.00125 0.0273011
0.8025 0.00125 0.0215783
0.8075 0.00125 0.0156275
0.8125 0.00125 0.0103192
0.8175 0.00125 0.00635933
0.8225 0.00125 0.00366097
0.8275 0.00125 0.00157079
0.8325 0.00125 0.000143513
0.8375 0.00125 0.000772988
0.8425 0.00125 0.00152631
0.8475 0.00125 0.00222528
0.8525 0.00125 0.00288582
0.8575 0.00125 0.00357567
0.8625 0.00125 0.00429709
0.8675 0.00125 0.00458734
0.8725 0.00125 0.00427109
0.8775 0.00125 0.00382329
0.8825 0.00125 0.00345101
0.8875 0.00125 0.00316353
0.8925 0.00125 0.0029473
0.8975 0.00125 0.00278496
0.9025 0.00125 0.00266799
0.9075 0.00125 0.00259496
0.9125 0.00125 0.00255774
0.9175 0.00125 0.00254629
0.9225 0.00125 0.00255888
0.9275 0.00125 0.00254805
0.9325 0.00125 0.00245513
0.9375 0.00125 0.00227243
0.9425 0.00125 0.00200195
0.9475 0.00125 0.00164357
0.9525 0.00125 0.00121578
0.9575 0.00125 0.000773033
0.9625 0.00125 0.000399405
0.9675 0.00125 0.00017297
0.9725 0.00125 0.00017352
0.9775 0.00125 0.000352211
0.9825 0.00125 0.000558569
