0.0025 0.00125 0.000195806
0.0075 0.00125 0.000208269
0.0125 0.00125 0.000218555
0.0175 0.00125 0.000229743
0.0225 0.00125 0.000264511
0.0275 0.00125 0.000324366
0.0325 0.00125 0.000419928
0.0375 0.00125 0.00053322
0.0425 0.00125 0.00062541
0.0475 0.00125 0.000718793
0.0525 0.00125 0.000845816
0.0575 0.00125 0.00106146
0.0625 0.00125 0.00134703
0.0675 0.00125 0.00161272
0.0725 0.00125 0.00180191
0.0775 0.00125 0.00183776
0.0825 0.00125 0.00164597
0.0875 0.00125 0.00119191
0.0925 0.00125 0.000590622
0.0975 0.00125 0.00011921
0.1025 0.00125 0.000283286
0.1075 0.00125 0.000615507
0.1125 0.00125 0.000859881
0.1175 0.00125 0.000840726
0.1225 0.00125 0.000631155
0.1275 0.00125 0.000395954
0.1325 0.00125 0.000186929
0.1375 0.00125 7.25275e-05
0.1425 0.00125 0.000188532
0.1475 0.00125 0.000257679
0.1525 0.00125 0.000284325
0.1575 0.00125 0.000285695
0.1625 0.00125 0.000289004
0.1675 0.00125 0.000314849
0.1725 0.00125 0.000371156
0.1775 0.00125 0.000480362
0.1825 0.00125 0.000600715
0.1875 0.00125 0.000693045
0.1925 0.00125 0.000736357
0.1975 0.00125 0.000696516
0.2025 0.00125 0.000599507
0.2075 0.00125 0.000534442
0.2125 0.00125 0.000573219
0.2175 0.00125 0.000747711
0.2225 0.00125 0.00110234
0.2275 0.00125 0.00163034
0.2325 0.00125 0.00225431
0.2375 0.00125 0.00297829
0.2425 0.00125 0.00400535
0.2475 0.00125 0.00565523
0.2525 0.00125 0.00823837
0.2575 0.00125 0.0121647
0.2625 0.00125 0.0179097
0.2675 0.00125 0.025849
0.2725 0.00125 0.0365267
0.2775 0.00125 0.0507823
0.2825 0.00125 0.0694679
0.2875 0.00125 0.0932951
0.2925 0.00125 0.122903
0.2975 0.00125 0.158517
0.3025 0.00125 0.19828
0.3075 0.00125 0.218371
0.3125 0.00125 0.205398
0.3175 0.00125 0.1804
0.3225 0.00125 0.156047
0.3275 0.00125 0.133169
0.3325 0.00125 0.112291
0.3375 0.00125 0.0936708
0.3425 0.00125 0.0773563
0.3475 0.00125 0.0632829
0.3525 0.00125 0.0513041
0.3575 0.00125 0.0412203
0.3625 0.00125 0.0328106
0.3675 0.00125 0.0258522
0.3725 0.00125 0.0201451
0.3775 0.00125 0.0155141
0.3825 0.00125 0.0117993
0.3875 0.00125 0.00885698
0.3925 0.00125 0.00656188
0.3975 0.00125 0.00480665
0.4025 0.00125 0.00349035
0.4075 0.00125 0.00251482
0.4125 0.00125 0.00179893
0.4175 0.00125 0.00127914
0.4225 0.00125 0.000905952
0.4275 0.00125 0.000641043
0.4325 0.00125 0.000452844
0.4375 0.00125 0.000319936
0.4425 0.00125 0.000227651
0.4475 0.00125 0.000163182
0.4525 0.00125 0.000120201
0.4575 0.00125 9.44361e-05
0.4625 0.00125 7.85624e-05
0.4675 0.00125 6.94629e-05
0.4725 0.00125 6.54697e-05
0.4775 0.00125 6.31903e-05
0.4825 0.00125 6.24326e-05
0.4875 0.00125 6.46374e-05
0.4925 0.00125 6.86392e-05
0.4975 0.00125 7.16162e-05
0.5025 0.00125 6.96289e-05
0.5075 0.00125 6.62888e-05
0.5125 0.00125 6.80402e-05
0.5175 0.00125 7.33706e-05
0.5225 0.00125 6.98971e-05
0.5275 0.00125 5.39214e-05
0.5325 0.00125 3.36812e-05
0.5375 0.00125 1.50612e-05
0.5425 0.00125 4.40461e-06
0.5475 0.00125 2.1101e-05
0.5525 0.00125 3.97692e-05
0.5575 0.00125 5.43883e-05
0.5625 0.00125 6.22548e-05
0.5675 0.00125 6.16831e-05
0.5725 0.00125 5.64814e-05
0.5775 0.00125 5.07154e-05
0.5825 0.00125 4.47357e-05
0.5875 0.00125 3.98012e-05
0.5925 0.00125 3.31612e-05
0.5975 0.00125 2.10762e-05
0.6025 0.00125 1.33566e-05
0.6075 0.00125 1.33711e-05
0.6125 0.00125 1.41443e-05
0.6175 0.00125 1.62245e-05
0.6225 0.00125 1.62314e-05
0.6275 0.00125 2.16313e-05
0.6325 0.00125 3.31556e-05
0.6375 0.00125 3.47228e-05
0.6425 0.00125 3.13228e-05
0.6475 0.00125 2.39579e-05
0.6525 0.00125 1.58568e-05
0.6575 0.00125 1.27019e-05
0.6625 0.00125 1.48032e-05
0.6675 0.00125 1.96964e-05
0.6725 0.00125 1.65469e-05
0.6775 0.00125 7.34856e-06
0.6825 0.00125 8.80496e-06
0.6875 0.00125 2.19066e-05
0.6925 0.00125 3.11694e-05
0.6975 0.00125 3.8344e-05
0.7025 0.00125 4.49652e-05
0.7075 0.00125 4.6708e-05
0.7125 0.00125 4.86129e-05
0.7175 0.00125 5.10985e-05
0.7225 0.00125 5.35293e-05
0.7275 0.00125 5.38347e-05
0.7325 0.00125 5.41323e-05
0.7375 0.00125 5.89039e-05
0.7425 0.00125 7.45616e-05
0.7475 0.00125 9.244e-05
0.7525 0.00125 0.000107052
0.7575 0.00125 0.000119262
0.7625 0.00125 0.000123122
0.7675 0.00125 0.000116208
0.7725 0.00125 0.000105876
0.7775 0.00125 9.61248e-05
0.7825 0.00125 8.75083e-05
0.7875 0.00125 7.90571e-05
0.7925 0.00125 7.25321e-05
0.7975 0.00125 6.76302e-05
0.8025 0.00125 6.55209e-05
0.8075 0.00125 6.41832e-05
0.8125 0.00125 5.32606e-05
0.8175 0.00125 4.13307e-05
0.8225 0.00125 3.75356e-05
0.8275 0.00125 3.83505e-05
0.8325 0.00125 5.01324e-05
0.8375 0.00125 5.94745e-05
0.8425 0.00125 5.93887e-05
0.8475 0.00125 7.51466e-05
0.8525 0.00125 0.000103913
0.8575 0.00125 0.00013203
0.8625 0.00125 0.000149654
0.8675 0.00125 0.000152706
0.8725 0.00125 0.000141109
0.8775 0.00125 0.000109273
0.8825 0.00125 6.09462e-05
0.8875 0.00125 1.17673e-05
0.8925 0.00125 2.77743e-05
0.8975 0.00125 3.24902e-05
0.9025 0.00125 7.75057e-06
0.9075 0.00125 3.0616e-05
0.9125 0.00125 6.36503e-05
0.9175 0.00125 8.83718e-05
0.9225 0.00125 9.68347e-05
0.9275 0.00125 8.91693e-05
0.9325 0.00125 8.06832e-05
0.9375 0.00125 8.39044e-05
0.9425 0.00125 9.50547e-05
0.9475 0.00125 0.000108399
0.9525 0.00125 0.000123851
0.9575 0.00125 0.000134436
0.9625 0.00125 0.000128818
0.9675 0.00125 0.000115829
0.9725 0.00125 0.000107854
0.9775 0.00125 0.000103037
0.9825 0.00125 9.98103e-05
0.9875 0.00125 0.000101029
0.9925 0.00125 0.000101975
0.9975 0.00125 0.000101533
1.0025 0.00125 0.000101968
1.0075 0.00125 0.000107513
1.0125 0.00125 0.000120883
1.0175 0.00125 0.000136366
1.0225 0.00125 0.000151133
1.0275 0.00125 0.000165188
1.0325 0.00125 0.000177996
1.0375 0.00125 0.000186606
1.0425 0.00125 0.000190901
1.0475 0.00125 0.000190322
1.0525 0.00125 0.00018578
1.0575 0.00125 0.000181192
1.0625 0.00125 0.000179807
1.0675 0.00125 0.000181297
1.0725 0.00125 0.000183748
1.0775 0.00125 0.000185904
1.0825 0.00125 0.000187031
1.0875 0.00125 0.000187519
1.0925 0.00125 0.000189274
1.0975 0.00125 0.000183336
1.1025 0.00125 0.000172224
1.1075 0.00125 0.000166587
1.1125 0.00125 0.000165082
1.1175 0.00125 0.000162193
1.1225 0.00125 0.000163424
1.1275 0.00125 0.000169987
1.1325 0.00125 0.000172284
1.1375 0.00125 0.000172937
1.1425 0.00125 0.000182676
1.1475 0.00125 0.000193778
1.1525 0.00125 0.000214535
1.1575 0.00125 0.000232631
1.1625 0.00125 0.000220618
1.1675 0.00125 0.000165329
1.1725 0.00125 0.000131783
1.1775 0.00125 0.000151163
1.1825 0.00125 0.000180119
1.1875 0.00125 0.000192685
1.1925 0.00125 0.000216068
1.1975 0.00125 0.000255447
1.2025 0.00125 0.000290898
1.2075 0.00125 0.000296504
1.2125 0.00125 0.000263412
1.2175 0.00125 0.000193178
1.2225 0.00125 0.000140658
1.2275 0.00125 0.00015519
1.2325 0.00125 0.000224738
1.2375 0.00125 0.000353563
1.2425 0.00125 0.000481463
1.2475 0.00125 0.000556736
1.2525 0.00125 0.000558699
1.2575 0.00125 0.000471126
1.2625 0.00125 0.000281133
1.2675 0.00125 4.1315e-05
1.2725 0.00125 0.00023483
1.2775 0.00125 0.000478808
1.2825 0.00125 0.000684486
1.2875 0.00125 0.000772718
1.2925 0.00125 0.000695951
1.2975 0.00125 0.000469602
1.3025 0.00125 0.000646891
1.3075 0.00125 0.00118908
1.3125 0.00125 0.00165142
1.3175 0.00125 0.00173273
1.3225 0.00125 0.00151797
1.3275 0.00125 0.00119545
1.3325 0.00125 0.00082392
1.3375 0.00125 0.000552089
1.3425 0.00125 0.000775608
1.3475 0.00125 0.00115491
1.3525 0.00125 0.00150052
1.3575 0.00125 0.0016543
1.3625 0.00125 0.00165477
1.3675 0.00125 0.00164105
1.3725 0.00125 0.00161213
1.3775 0.00125 0.00154133
1.3825 0.00125 0.00145871
1.3875 0.00125 0.0013148
1.3925 0.00125 0.00111666
1.3975 0.00125 0.00123031
1.4025 0.00125 0.00168323
1.4075 0.00125 0.00247219
1.4125 0.00125 0.00366357
1.4175 0.00125 0.00508353
1.4225 0.00125 0.00605657
1.4275 0.00125 0.00617532
1.4325 0.00125 0.00543714
1.4375 0.00125 0.00435944
1.4425 0.00125 0.00338968
1.4475 0.00125 0.00278308
1.4525 0.00125 0.00266465
1.4575 0.00125 0.00290329
1.4625 0.00125 0.00320182
1.4675 0.00125 0.00351319
1.4725 0.00125 0.00380442
1.4775 0.00125 0.0041075
1.4825 0.00125 0.00440454
1.4875 0.00125 0.00484503
1.4925 0.00125 0.00527275
1.4975 0.00125 0.00563572
1.5025 0.00125 0.00595565
1.5075 0.00125 0.00622269
1.5125 0.00125 0.00648717
1.5175 0.00125 0.0067724
1.5225 0.00125 0.00703789
1.5275 0.00125 0.00728269
1.5325 0.00125 0.00751989
1.5375 0.00125 0.00775791
1.5425 0.00125 0.00801071
1.5475 0.00125 0.00830415
1.5525 0.00125 0.00869527
1.5575 0.00125 0.00911422
1.5625 0.00125 0.00954546
1.5675 0.00125 0.00993281
1.5725 0.00125 0.0102171
1.5775 0.00125 0.010337
1.5825 0.00125 0.0103217
1.5875 0.00125 0.0103139
1.5925 0.00125 0.0103407
1.5975 0.00125 0.0100834
1.6025 0.00125 0.00945592
1.6075 0.00125 0.00863664
1.6125 0.00125 0.00806058
1.6175 0.00125 0.0074803
1.6225 0.00125 0.00706018
1.6275 0.00125 0.00652773
1.6325 0.00125 0.00578749
1.6375 0.00125 0.00497485
1.6425 0.00125 0.00404202
1.6475 0.00125 0.003052
1.6525 0.00125 0.00220298
1.6575 0.00125 0.00196962
1.6625 0.00125 0.00235053
1.6675 0.00125 0.0028712
1.6725 0.00125 0.003432
1.6775 0.00125 0.0041265
1.6825 0.00125 0.00509258
1.6875 0.00125 0.00605576
1.6925 0.00125 0.0067793
1.6975 0.00125 0.00720961
1.7025 0.00125 0.00754588
1.7075 0.00125 0.00786569
1.7125 0.00125 0.00818424
1.7175 0.00125 0.00847158
1.7225 0.00125 0.00878828
1.7275 0.00125 0.00907437
1.7325 0.00125 0.00912282
1.7375 0.00125 0.00906862
1.7425 0.00125 0.0087191
1.7475 0.00125 0.00829871
1.7525 0.00125 0.00825097
1.7575 0.00125 0.00842415
1.7625 0.00125 0.00862977
1.7675 0.00125 0.00887308
1.7725 0.00125 0.00895058
1.7775 0.00125 0.00856407
